7XC2_2	7XDS_1	432	9.787E-01	9.720E-01	7.366E-01	1.414E+00
7XC2_2	7XVG_2	418	8.973E-01	8.631E-01	8.498E-01	5.793E+00
7XC2_2	5FNO_1	371	1.462E-01	1.153E-01	9.784E-02	1.742E+01
7XC2_2	4BJN_1	248	1.812E-01	9.618E-02	1.570E-01	2.119E+01
7XC2_2	31EE_1	160	1.658E-01	7.572E-02	1.002E-01	1.600E+01
7XC2_2	5LOS_1	132	2.184E-01	7.408E-02	1.610E-01	1.783E+01
8OXI_1	8OXI_1	104	1.010E+00	1.000E+00	1.000E+00	7.428E-03
8OXI_1	6FMB_1	98	9.207E-01	8.622E-01	9.118E-01	2.103E+00
8OXI_1	9FYC_2	109	7.661E-01	7.593E-01	6.559E-01	4.857E+00
8OXI_1	8OXL_1	107	4.865E-01	4.355E-01	4.822E-01	6.989E+00
8OXI_1	8OXH_1	107	5.646E-01	5.098E-01	5.596E-01	6.354E+00
8OXI_1	8OXJ_1	112	4.488E-01	4.000E-01	4.209E-01	1.057E+01
8OXI_1	6QPK_1	37	3.660E-01	1.686E-01	2.053E-01	8.704E+00
8OXI_1	6SGO_1	72	2.326E-01	1.655E-01	1.243E-01	1.465E+01
8OXI_1	5Z1V_1	27	3.785E-01	1.638E-01	2.447E-01	2.642E+00
8OXI_1	5XMZ_1	61	3.740E-01	2.046E-01	1.497E-01	8.830E+00
8OXI_1	6WES_1	86	2.996E-01	1.840E-01	1.272E-01	1.426E+01
8OXI_1	1FN8_1	119	1.752E-01	1.537E-01	1.145E-01	1.257E+01
8OXI_1	9FEI_1	90	2.473E-01	1.982E-01	1.131E-01	1.183E+01
8OXI_1	2MM0_1	42	3.217E-01	1.388E-01	2.196E-01	8.273E+00
8OXI_1	8EB9_1	77	3.573E-01	1.842E-01	1.997E-01	8.058E+00
8OXI_1	7MQQ_1	80	2.266E-01	1.726E-01	1.634E-01	1.027E+01
8OXI_1	2MM2_1	41	2.934E-01	1.246E-01	1.837E-01	9.173E+00
8OXI_1	1KPT_1	62	3.626E-01	1.938E-01	1.925E-01	5.168E+00
8OXI_1	1ZLE_1	54	3.693E-01	1.508E-01	1.354E-01	1.325E+01
8OXI_1	5OD4_1	27	2.989E-01	1.049E-01	9.233E-02	4.699E+00
8OXI_1	8ACX_1	123	1.703E-01	1.563E-01	1.290E-01	1.444E+01
8OXI_1	7ZJY_1	21	3.532E-01	9.180E-02	1.540E-01	9.454E+00
8OXI_1	5ZNG_2	17	4.668E-01	1.033E-01	1.364E-01	4.628E+00
8OXI_1	4GVB_1	19	2.570E-01	1.186E-01	1.434E-01	3.746E+00
8OXI_1	4GVB_2	23	2.982E-01	9.322E-02	1.136E-01	5.111E+00
8OXI_1	5A6W_2	49	2.347E-01	1.471E-01	1.585E-01	1.060E+01
8OXI_1	6FU9_2	49	2.346E-01	1.488E-01	1.585E-01	1.060E+01
8OXI_1	6G10_2	49	2.344E-01	1.488E-01	1.584E-01	1.060E+01
8OXI_1	2MYV_1	16	3.409E-01	8.082E-02	8.247E-02	4.387E+00
8OXI_1	1ZLD_1	49	3.746E-01	1.436E-01	1.284E-01	1.175E+01
8OXI_1	2QVT_1	38	3.155E-01	1.407E-01	1.066E-01	5.125E+00
8OXI_1	8C8A_1	41	3.639E-01	1.895E-01	1.380E-01	9.159E+00
8OXI_1	6Q76_2	108	2.544E-01	1.948E-01	2.483E-01	1.139E+01
8OXI_1	6FUD_2	49	2.337E-01	1.468E-01	1.582E-01	1.060E+01
8OXI_1	7A8X_2	49	2.348E-01	1.472E-01	1.586E-01	1.060E+01
8OXI_1	7NLJ_2	20	2.522E-01	1.114E-01	1.208E-01	4.479E+00
8OXI_1	7B1I_2	37	2.186E-01	1.029E-01	1.141E-01	7.725E+00
8OXI_1	8V1J_1	27	2.474E-01	1.046E-01	9.333E-02	7.727E+00
8OXI_1	7T6A_1	47	2.840E-01	1.364E-01	8.564E-02	1.156E+01
8OXI_1	6FUB_1	37	2.354E-01	1.054E-01	1.151E-01	7.732E+00
8OXI_1	6G11_1	37	2.360E-01	1.054E-01	1.151E-01	7.730E+00
7XVG_2	7XVG_2	441	1.002E+00	1.000E+00	1.000E+00	8.566E-03
7XVG_2	7XC2_2	415	9.009E-01	8.471E-01	8.604E-01	5.734E+00
7XVG_2	7XE0_2	415	8.888E-01	8.363E-01	6.472E-01	5.873E+00
7XVG_2	7XDS_1	441	8.533E-01	8.439E-01	6.531E-01	1.092E+01
7XVG_2	5FNO_1	358	1.492E-01	1.131E-01	9.070E-02	1.738E+01
7XVG_2	31EE_1	120	2.320E-01	7.449E-02	1.054E-01	1.485E+01
7XVG_2	5LOS_1	103	4.329E-01	1.053E-01	3.220E-01	1.644E+01
7XVG_2	4BJN_1	236	1.604E-01	9.539E-02	1.456E-01	2.076E+01
7XDS_1	7XDS_1	575	1.002E+00	1.000E+00	1.000E+00	0.000E+00
7XDS_1	7XE0_2	575	8.302E-01	8.288E-01	8.288E-01	7.612E+00
7XDS_1	7XC2_2	432	9.787E-01	7.366E-01	9.720E-01	1.414E+00
7XDS_1	7XVG_2	441	8.533E-01	6.531E-01	8.439E-01	1.092E+01
7XDS_1	4BJN_1	243	1.746E-01	7.434E-02	1.519E-01	2.045E+01
7XDS_1	5FNO_1	379	1.313E-01	9.211E-02	9.024E-02	1.746E+01
7XDS_1	31EE_1	197	1.567E-01	7.175E-02	1.210E-01	1.759E+01
7XDS_1	9FYC_2	72	2.605E-01	4.860E-02	1.260E-01	9.087E+00
7XDS_1	4FPQ_1	39	3.256E-01	3.761E-02	1.222E-01	5.613E+00
7T69_1	7T69_1	267	1.004E+00	1.000E+00	1.000E+00	2.003E-02
7T69_1	8EBB_1	181	4.360E-01	3.042E-01	4.166E-01	7.290E+00
7T69_1	7T6A_1	205	3.813E-01	2.546E-01	3.519E-01	1.631E+01
7T69_1	5OD4_1	126	4.157E-01	1.783E-01	3.153E-01	1.366E+01
7T69_1	6BN0_1	70	4.280E-01	1.119E-01	3.271E-01	9.029E+00
7T69_1	4Z4A_1	111	2.986E-01	1.099E-01	2.236E-01	1.582E+01
7T69_1	1ZLD_1	138	2.687E-01	1.377E-01	2.382E-01	1.569E+01
7T69_1	1ZLE_1	138	2.663E-01	1.378E-01	2.384E-01	1.569E+01
7T69_1	9FYC_2	39	4.888E-01	8.889E-02	1.739E-01	4.717E+00
7T69_1	7ZJY_1	25	5.611E-01	8.165E-02	3.077E-01	2.309E+00
7T69_1	8OXH_1	43	4.654E-01	7.942E-02	2.089E-01	1.185E+01
7T69_1	5FNO_1	117	2.060E-01	1.180E-01	6.685E-02	1.215E+01
7T69_1	5Z1V_1	94	2.347E-01	4.738E-02	1.856E-01	1.621E+01
7T69_1	8C8A_1	40	2.074E-01	6.308E-02	9.907E-02	1.157E+01
7T69_1	9FEI_1	291	1.198E-01	9.968E-02	1.086E-01	2.253E+01
7T69_1	7NLJ_2	69	2.391E-01	8.232E-02	1.753E-01	1.194E+01
7T69_1	7MQQ_1	89	2.550E-01	8.099E-02	1.625E-01	9.672E+00
7T69_1	6ZUS_1	100	1.620E-01	6.351E-02	9.390E-02	1.431E+01
7T69_1	4GVB_2	14	4.415E-01	3.721E-02	1.070E-01	5.511E+00
7T69_1	1KPT_1	25	2.724E-01	6.268E-02	1.330E-01	4.648E+00
7T69_1	8V1J_1	104	2.722E-01	1.041E-01	1.986E-01	1.669E+01
7T69_1	6QPK_1	22	4.661E-01	6.840E-02	2.038E-01	2.222E+00
7T69_1	2MYW_1	87	1.505E-01	4.239E-02	8.868E-02	2.277E+01
7T69_1	7AD5_1	27	3.210E-01	7.147E-02	1.316E-01	5.278E+00
7T69_1	2OPC_1	134	1.822E-01	9.022E-02	1.494E-01	1.573E+01
7T69_1	5XMZ_1	132	1.876E-01	5.474E-02	8.668E-02	1.523E+01
7T69_1	6R5J_1	67	2.774E-01	9.068E-02	2.305E-01	9.870E+00
7T69_1	2LW6_1	101	1.692E-01	7.499E-02	1.459E-01	1.195E+01
7T69_1	7NMM_2	92	1.831E-01	7.747E-02	1.567E-01	1.346E+01
7T69_1	5FID_1	67	3.028E-01	7.407E-02	1.322E-01	1.435E+01
7T69_1	8R7A_2	71	2.424E-01	8.423E-02	1.246E-01	1.348E+01
7T69_1	1FN8_1	146	1.277E-01	7.205E-02	8.048E-02	1.959E+01
7NLJ_2	7NLJ_2	93	1.011E+00	1.000E+00	1.000E+00	4.608E-03
7NLJ_2	7NMM_2	89	9.678E-01	9.169E-01	8.980E-01	1.323E+00
7NLJ_2	6FU9_2	91	9.311E-01	8.818E-01	8.818E-01	5.974E+00
7NLJ_2	7A8X_2	91	9.317E-01	8.824E-01	8.824E-01	6.005E+00
7NLJ_2	6FUB_1	93	9.054E-01	8.765E-01	8.765E-01	8.592E+00
7NLJ_2	6G11_1	93	9.056E-01	8.767E-01	8.767E-01	8.557E+00
7NLJ_2	6G10_2	95	8.911E-01	8.817E-01	8.817E-01	7.968E+00
7NLJ_2	6FUD_2	93	9.107E-01	8.817E-01	8.817E-01	8.120E+00
7NLJ_2	5A6W_2	95	8.911E-01	8.817E-01	8.817E-01	7.970E+00
7NLJ_2	7B1I_2	93	9.103E-01	8.814E-01	8.722E-01	8.132E+00
7NLJ_2	6R5J_1	62	7.332E-01	4.977E-01	6.414E-01	2.430E+00
7NLJ_2	7ZK0_1	70	7.117E-01	5.050E-01	5.247E-01	3.046E+00
7NLJ_2	2LW6_1	71	6.714E-01	4.686E-01	5.305E-01	4.204E+00
7NLJ_2	5ZNG_2	59	7.845E-01	4.855E-01	5.751E-01	2.436E+00
7NLJ_2	2MM0_1	63	7.790E-01	5.220E-01	7.118E-01	2.074E+00
7NLJ_2	2MM2_1	64	7.611E-01	5.144E-01	6.888E-01	2.148E+00
7NLJ_2	5Z1V_1	51	7.918E-01	4.622E-01	6.376E-01	1.905E+00
7NLJ_2	2MYV_1	92	5.484E-01	5.115E-01	4.899E-01	1.469E+01
7NLJ_2	8R7A_2	64	7.277E-01	4.605E-01	3.097E-01	2.892E+00
7NLJ_2	7ZKD_1	91	5.203E-01	4.347E-01	4.270E-01	1.967E+01
7NLJ_2	8C8A_1	96	4.790E-01	4.184E-01	2.686E-01	1.069E+01
7NLJ_2	2N37_1	65	6.177E-01	4.266E-01	5.548E-01	4.326E+00
7NLJ_2	6Q76_2	70	5.535E-01	3.998E-01	5.105E-01	5.922E+00
7NLJ_2	2MYW_1	94	4.480E-01	4.178E-01	4.042E-01	2.389E+01
7NLJ_2	7ZJY_1	65	6.025E-01	4.120E-01	5.804E-01	3.796E+00
7NLJ_2	5JHJ_1	97	4.015E-01	3.749E-01	3.629E-01	2.250E+01
7NLJ_2	7T6A_1	70	3.050E-01	2.481E-01	1.517E-01	1.103E+01
7NLJ_2	5XMZ_1	127	2.370E-01	2.000E-01	1.279E-01	1.538E+01
7NLJ_2	8OXL_1	39	4.452E-01	1.978E-01	1.995E-01	5.538E+00
7NLJ_2	8EB9_1	80	3.760E-01	2.118E-01	2.083E-01	9.074E+00
7NLJ_2	5OD4_1	80	2.114E-01	1.589E-01	1.296E-01	1.038E+01
7NLJ_2	7T69_1	69	2.500E-01	1.804E-01	8.363E-02	1.178E+01
7NLJ_2	5FNO_1	16	4.641E-01	1.361E-01	2.363E-02	2.163E+00
7NLJ_2	1ZLE_1	59	2.575E-01	1.344E-01	1.098E-01	1.327E+01
7NLJ_2	8DP9_1	49	2.521E-01	1.368E-01	1.005E-01	9.575E+00
7NLJ_2	1FN8_1	56	1.846E-01	1.118E-01	7.077E-02	1.003E+01
7NLJ_2	8OXK_1	82	2.459E-01	1.918E-01	1.850E-01	8.613E+00
7NLJ_2	8OXH_1	46	3.107E-01	1.546E-01	1.546E-01	6.938E+00
7NLJ_2	6FMB_1	21	1.870E-01	1.023E-01	9.932E-02	5.079E+00
7NLJ_2	1ZLD_1	59	2.578E-01	1.345E-01	1.102E-01	1.327E+01
7NLJ_2	5FID_1	42	3.259E-01	1.850E-01	1.365E-01	6.177E+00
7NLJ_2	8DP8_1	50	2.988E-01	1.420E-01	9.623E-02	9.334E+00
7NLJ_2	8EBB_1	67	1.934E-01	1.407E-01	9.415E-02	1.309E+01
7NLJ_2	9FYC_2	75	2.239E-01	1.803E-01	1.541E-01	1.310E+01
7NLJ_2	8OXI_1	20	2.522E-01	1.208E-01	1.114E-01	4.479E+00
7NLJ_2	2OPC_1	94	1.574E-01	1.264E-01	1.001E-01	1.215E+01
7NLJ_2	8ACX_1	93	1.816E-01	1.406E-01	1.029E-01	1.446E+01
7NLJ_2	7AD5_1	38	2.079E-01	1.069E-01	8.956E-02	1.080E+01
1KPT_1	1KPT_1	105	1.010E+00	1.000E+00	1.000E+00	0.000E+00
1KPT_1	8ACX_1	128	4.709E-01	4.568E-01	3.580E-01	7.587E+00
1KPT_1	2N4O_1	106	2.139E-01	1.921E-01	2.052E-01	1.024E+01
1KPT_1	7NMM_2	27	3.053E-01	1.214E-01	1.299E-01	6.755E+00
1KPT_1	7ZKD_1	28	3.361E-01	1.212E-01	1.317E-01	6.543E+00
1KPT_1	8EB9_1	19	2.411E-01	1.057E-01	1.148E-01	4.675E+00
1KPT_1	7T6A_1	47	3.488E-01	1.325E-01	9.640E-02	6.247E+00
1KPT_1	2MM2_1	30	3.059E-01	1.282E-01	1.860E-01	6.537E+00
1KPT_1	4Z4A_1	41	2.526E-01	1.371E-01	1.223E-01	8.650E+00
1KPT_1	8EBB_1	41	2.903E-01	1.293E-01	9.016E-02	8.735E+00
1KPT_1	2N37_1	18	2.488E-01	9.637E-02	1.342E-01	4.666E+00
1KPT_1	6Q76_2	18	2.481E-01	9.634E-02	1.316E-01	4.670E+00
1KPT_1	8OXL_1	67	2.367E-01	1.295E-01	1.403E-01	1.053E+01
1KPT_1	8OXH_1	12	2.505E-01	7.652E-02	8.404E-02	3.908E+00
1KPT_1	2MYW_1	18	2.530E-01	9.613E-02	1.020E-01	4.692E+00
1KPT_1	5JHJ_1	18	2.637E-01	9.745E-02	1.024E-01	4.650E+00
1KPT_1	8OXI_1	62	3.538E-01	1.910E-01	1.923E-01	5.359E+00
1KPT_1	7T69_1	56	2.813E-01	1.606E-01	8.307E-02	7.768E+00
1KPT_1	6FMB_1	110	1.760E-01	1.495E-01	1.571E-01	1.201E+01
1KPT_1	9FYC_2	43	3.897E-01	1.702E-01	1.498E-01	9.147E+00
1KPT_1	8DP9_1	32	2.546E-01	1.243E-01	9.541E-02	8.250E+00
1KPT_1	5XMZ_1	20	2.290E-01	1.002E-01	7.568E-02	3.901E+00
1KPT_1	7NLJ_2	25	2.694E-01	1.136E-01	1.253E-01	3.478E+00
1KPT_1	2MYV_1	16	2.759E-01	7.125E-02	7.568E-02	5.638E+00
1KPT_1	8V1J_1	33	1.801E-01	9.728E-02	9.095E-02	6.819E+00
1KPT_1	8DP8_1	12	2.753E-01	8.153E-02	6.197E-02	3.251E+00
1KPT_1	9FEI_1	16	3.675E-01	1.080E-01	5.159E-02	2.688E+00
1KPT_1	1FN8_1	32	1.872E-01	1.076E-01	6.176E-02	6.532E+00
4Z4A_1	4Z4A_1	121	1.008E+00	1.000E+00	1.000E+00	7.325E-03
4Z4A_1	6BN0_1	76	9.259E-01	5.711E-01	8.591E-01	1.512E+00
4Z4A_1	7T6A_1	32	6.567E-01	2.096E-01	1.419E-01	2.757E+00
4Z4A_1	8EBB_1	55	5.151E-01	2.206E-01	1.674E-01	5.358E+00
4Z4A_1	7T69_1	111	3.004E-01	2.248E-01	1.103E-01	1.584E+01
4Z4A_1	2N4O_1	21	3.843E-01	1.219E-01	1.481E-01	3.628E+00
4Z4A_1	6Q76_2	61	3.454E-01	1.746E-01	2.738E-01	8.902E+00
4Z4A_1	8OXK_1	38	2.413E-01	9.224E-02	1.091E-01	1.061E+01
4Z4A_1	2N37_1	57	3.640E-01	1.687E-01	2.745E-01	8.645E+00
4Z4A_1	8OXJ_1	23	3.911E-01	1.304E-01	1.547E-01	3.802E+00
4Z4A_1	1KPT_1	41	2.525E-01	1.347E-01	1.485E-01	8.584E+00
4Z4A_1	9FYC_2	26	4.987E-01	1.574E-01	1.562E-01	2.208E+00
4Z4A_1	5VJJ_1	74	1.579E-01	1.072E-01	1.147E-01	1.107E+01
4Z4A_1	8OXH_1	29	2.619E-01	1.134E-01	1.305E-01	5.615E+00
4Z4A_1	2MM0_1	30	2.430E-01	8.663E-02	1.437E-01	8.233E+00
4Z4A_1	2MM2_1	31	2.520E-01	8.656E-02	1.438E-01	8.306E+00
4Z4A_1	8DP8_1	62	2.158E-01	1.005E-01	8.376E-02	1.224E+01
4Z4A_1	5XMZ_1	23	3.143E-01	1.258E-01	1.022E-01	4.213E+00
4Z4A_1	4B8V_1	22	3.260E-01	1.041E-01	5.758E-02	4.761E+00
4Z4A_1	5FNO_1	50	1.972E-01	1.059E-01	3.427E-02	9.472E+00
4Z4A_1	8DP9_1	55	1.657E-01	9.758E-02	8.492E-02	9.467E+00
4Z4A_1	4B9H_1	20	3.400E-01	9.098E-02	5.009E-02	4.830E+00
4FPQ_1	4FPQ_1	131	1.008E+00	1.000E+00	1.000E+00	0.000E+00
4FPQ_1	4FPR_1	131	1.008E+00	9.999E-01	9.999E-01	5.014E-02
4FPQ_1	6ZUS_1	153	3.807E-01	3.636E-01	3.418E-01	7.696E+00
4FPQ_1	7AD5_1	117	3.153E-01	2.202E-01	2.251E-01	1.341E+01
4FPQ_1	31EE_1	20	6.263E-01	1.355E-01	6.865E-02	2.024E+00
4FPQ_1	7ZKD_1	8	7.521E-01	5.681E-02	7.688E-02	1.431E+00
4FPQ_1	8EBB_1	94	2.802E-01	1.535E-01	1.235E-01	1.640E+01
4FPQ_1	1FN8_1	22	3.133E-01	8.539E-02	5.646E-02	7.850E+00
4FPQ_1	4GVB_2	128	2.650E-01	1.739E-01	2.467E-01	1.057E+01
4FPQ_1	6FMB_1	15	3.999E-01	8.761E-02	1.110E-01	3.159E+00
4FPQ_1	2MM2_1	30	2.342E-01	6.227E-02	1.143E-01	8.296E+00
4FPQ_1	6BN0_1	19	2.386E-01	8.786E-02	1.197E-01	4.807E+00
4FPQ_1	6Q40_1	39	2.554E-01	9.688E-02	1.455E-01	9.886E+00
4FPQ_1	8DP9_1	25	2.506E-01	7.434E-02	6.652E-02	7.082E+00
4FPQ_1	6SGO_1	38	2.141E-01	9.200E-02	8.467E-02	6.871E+00
4FPQ_1	4B9H_1	30	3.105E-01	1.024E-01	6.807E-02	5.949E+00
4FPQ_1	5ZNG_2	19	2.725E-01	5.444E-02	8.282E-02	6.911E+00
4FPQ_1	7ZK0_1	8	7.519E-01	5.709E-02	8.179E-02	1.358E+00
4FPQ_1	6FUD_2	11	5.113E-01	7.072E-02	9.495E-02	2.335E+00
4FPQ_1	8OXH_1	15	3.916E-01	4.628E-02	5.910E-02	6.086E+00
4FPQ_1	7B1I_2	11	5.104E-01	7.078E-02	9.415E-02	2.313E+00
4FPQ_1	2N4O_1	16	2.820E-01	7.139E-02	9.277E-02	5.553E+00
4FPQ_1	9FYC_2	20	1.984E-01	8.090E-02	8.451E-02	5.237E+00
4FPQ_1	8ACX_1	126	2.045E-01	1.303E-01	1.210E-01	1.553E+01
5A6W_2	5A6W_2	93	1.011E+00	1.000E+00	1.000E+00	0.000E+00
5A6W_2	6G10_2	93	1.010E+00	9.994E-01	9.994E-01	1.040E-01
5A6W_2	6FU9_2	93	1.010E+00	9.995E-01	9.995E-01	9.753E-02
5A6W_2	7A8X_2	93	1.008E+00	9.976E-01	9.976E-01	2.103E-01
5A6W_2	6FUD_2	93	1.008E+00	9.971E-01	9.971E-01	2.343E-01
5A6W_2	7B1I_2	93	9.810E-01	9.706E-01	9.604E-01	1.573E+00
5A6W_2	6G11_1	93	8.897E-01	8.803E-01	8.803E-01	4.882E+00
5A6W_2	6FUB_1	93	8.897E-01	8.803E-01	8.803E-01	4.822E+00
5A6W_2	7NMM_2	82	9.925E-01	8.662E-01	8.482E-01	6.710E-01
5A6W_2	7NLJ_2	81	1.003E+00	8.637E-01	8.637E-01	3.972E-01
5A6W_2	2MM0_1	63	7.713E-01	5.167E-01	7.044E-01	2.224E+00
5A6W_2	2MM2_1	63	7.541E-01	5.018E-01	6.725E-01	2.253E+00
5A6W_2	6R5J_1	62	7.226E-01	4.919E-01	6.327E-01	2.550E+00
5A6W_2	5ZNG_2	59	7.289E-01	4.608E-01	5.419E-01	2.636E+00
5A6W_2	2MYV_1	92	5.214E-01	4.892E-01	4.686E-01	8.075E+00
5A6W_2	5Z1V_1	51	7.791E-01	4.574E-01	6.294E-01	2.003E+00
5A6W_2	2LW6_1	71	6.829E-01	4.762E-01	5.392E-01	4.169E+00
5A6W_2	7ZK0_1	70	7.095E-01	5.043E-01	5.238E-01	2.983E+00
5A6W_2	8R7A_2	90	5.470E-01	4.811E-01	3.273E-01	1.839E+01
5A6W_2	2MYW_1	93	4.474E-01	4.168E-01	4.031E-01	1.709E+01
5A6W_2	7ZKD_1	96	4.586E-01	4.350E-01	4.276E-01	2.056E+01
5A6W_2	5JHJ_1	95	4.258E-01	3.969E-01	3.839E-01	1.706E+01
5A6W_2	2N37_1	68	6.361E-01	4.591E-01	5.994E-01	4.254E+00
5A6W_2	6Q76_2	67	5.970E-01	4.184E-01	5.321E-01	5.163E+00
5A6W_2	8C8A_1	89	4.247E-01	3.462E-01	2.277E-01	9.232E+00
5A6W_2	7ZJY_1	66	4.835E-01	3.550E-01	4.802E-01	4.835E+00
5A6W_2	7T6A_1	90	2.362E-01	2.005E-01	1.133E-01	1.340E+01
5A6W_2	8OXL_1	44	4.019E-01	2.122E-01	2.138E-01	4.980E+00
5A6W_2	5XMZ_1	94	1.334E-01	1.170E-01	8.548E-02	1.552E+01
5A6W_2	8EBB_1	66	3.528E-01	2.418E-01	1.597E-01	6.336E+00
5A6W_2	8EB9_1	41	4.645E-01	2.149E-01	2.114E-01	7.654E+00
5A6W_2	1ZLE_1	59	2.551E-01	1.339E-01	1.099E-01	1.333E+01
5A6W_2	6BN0_1	31	2.623E-01	9.737E-02	1.115E-01	1.052E+01
5A6W_2	8OXH_1	71	2.054E-01	1.540E-01	1.540E-01	1.362E+01
5A6W_2	1ZLD_1	59	2.554E-01	1.340E-01	1.100E-01	1.332E+01
5A6W_2	6FMB_1	57	2.112E-01	1.368E-01	1.317E-01	8.251E+00
5A6W_2	8ACX_1	29	3.306E-01	1.610E-01	1.158E-01	4.916E+00
5A6W_2	5OD4_1	115	2.123E-01	1.588E-01	1.213E-01	1.354E+01
5A6W_2	5FID_1	61	4.017E-01	2.310E-01	1.744E-01	5.804E+00
5A6W_2	6ZUS_1	61	3.120E-01	1.770E-01	1.246E-01	1.033E+01
5A6W_2	1FN8_1	58	1.364E-01	9.373E-02	5.667E-02	1.088E+01
7MQQ_1	7MQQ_1	114	1.009E+00	1.000E+00	1.000E+00	1.339E-03
7MQQ_1	5OD4_1	118	2.659E-01	2.370E-01	2.192E-01	1.152E+01
7MQQ_1	6R5J_1	14	7.018E-01	1.197E-01	1.974E-01	7.610E-01
7MQQ_1	2QVT_1	96	2.242E-01	1.431E-01	1.164E-01	1.622E+01
7MQQ_1	2MM2_1	54	3.433E-01	1.353E-01	2.214E-01	8.697E+00
7MQQ_1	7ZK0_1	84	2.757E-01	1.852E-01	2.242E-01	1.192E+01
7MQQ_1	8V1J_1	49	4.176E-01	1.725E-01	1.656E-01	9.192E+00
7MQQ_1	5XMZ_1	74	3.049E-01	1.954E-01	1.532E-01	1.187E+01
7MQQ_1	8OXL_1	45	4.594E-01	1.879E-01	2.272E-01	9.180E+00
7MQQ_1	2MM0_1	54	3.505E-01	1.357E-01	2.245E-01	8.609E+00
7MQQ_1	2MYW_1	96	2.755E-01	1.845E-01	2.105E-01	2.638E+01
7MQQ_1	8C8A_1	48	4.837E-01	1.614E-01	1.217E-01	7.539E+00
7MQQ_1	7T69_1	65	1.981E-01	9.985E-02	6.519E-02	1.101E+01
7MQQ_1	6BN0_1	38	4.084E-01	1.628E-01	2.234E-01	7.051E+00
7MQQ_1	8OXK_1	42	3.653E-01	1.231E-01	1.383E-01	8.418E+00
7MQQ_1	1ZLD_1	49	3.302E-01	1.464E-01	1.426E-01	9.231E+00
7MQQ_1	1ZLE_1	49	3.300E-01	1.462E-01	1.423E-01	9.235E+00
7MQQ_1	7AD5_1	26	2.933E-01	8.118E-02	7.468E-02	8.289E+00
7MQQ_1	5Z1V_1	45	3.972E-01	1.212E-01	2.093E-01	8.887E+00
7MQQ_1	4GVB_2	14	4.744E-01	9.458E-02	1.252E-01	2.215E+00
7MQQ_1	8OXH_1	57	1.522E-01	9.807E-02	1.089E-01	8.958E+00
7MQQ_1	7ZKD_1	71	2.560E-01	1.329E-01	1.545E-01	1.772E+01
7MQQ_1	8OXI_1	58	1.921E-01	1.163E-01	1.223E-01	1.048E+01
7MQQ_1	4Z4A_1	112	1.911E-01	1.546E-01	1.482E-01	1.640E+01
7MQQ_1	9FYC_2	22	3.384E-01	1.026E-01	9.652E-02	4.446E+00
7MQQ_1	2OPC_1	81	1.975E-01	1.360E-01	1.094E-01	1.321E+01
7MQQ_1	9FEI_1	58	2.578E-01	1.342E-01	7.847E-02	1.086E+01
7MQQ_1	6FMB_1	47	2.299E-01	1.057E-01	1.177E-01	1.027E+01
7MQQ_1	6SGO_1	40	2.592E-01	1.147E-01	8.920E-02	7.202E+00
7MQQ_1	8EBB_1	67	1.548E-01	9.638E-02	7.732E-02	1.012E+01
5LOS_1	5LOS_1	118	1.009E+00	1.000E+00	1.000E+00	0.000E+00
5LOS_1	4BJN_1	133	4.294E-01	3.550E-01	2.005E-01	1.020E+01
5LOS_1	7XC2_2	148	1.957E-01	1.769E-01	7.428E-02	1.633E+01
5LOS_1	7XE0_2	121	3.125E-01	2.505E-01	7.109E-02	2.409E+01
